1.1011261940002441,-1.238574818973877,1.530334774647848,-1.7838837109007777,-1.4216674009906214,-0.9387171904193323
1.101210117340088,-1.2384069722941895,1.5301898161517542,-1.7838002643980921,-1.4216554800616663,-0.9387171904193323
1.101222038269043,-1.2382996839335938,1.529999081288473,-1.7837282619872035,-1.4216793219195765,-0.9386809507953089
1.101233959197998,-1.2381323140910645,1.5297816435443323,-1.7836805782713832,-1.4217150847064417,-0.9386094252215784
1.1012940406799316,-1.2380126279643555,1.5296137968646448,-1.7836805782713832,-1.4216674009906214,-0.9385607878314417
1.101341724395752,-1.2378814977458497,1.529398266469137,-1.7835847340025843,-1.4216435591327112,-0.9385369459735315
1.1014137268066406,-1.237797574406006,1.5292418638812464,-1.7835246525206507,-1.4216554800616663,-0.9385250250445765
1.101426124572754,-1.2376063627055665,1.5290377775775355,-1.78342928508901,-1.4216435591327112,-0.938476864491598
1.101449966430664,-1.2374861997416993,1.5288108030902308,-1.7833572826781214,-1.4216316382037562,-0.9384411017047327
1.1015090942382812,-1.2373789113811036,1.5286296049701136,-1.7833334408202113,-1.4216435591327112,-0.9383810202227991
1.1015572547912598,-1.2371867460063477,1.5284979979144495,-1.783297678033346,-1.4216435591327112,-0.9383328596698206
1.1015934944152832,-1.2370923322490235,1.5282462278949183,-1.7832023106017054,-1.4216554800616663,-0.9383204619037073
1.1016416549682617,-1.236936406498291,1.5280917326556605,-1.783154626885885,-1.4216316382037562,-0.9382608572589319
1.101677417755127,-1.2368038457683106,1.5278990904437464,-1.7830826244749964,-1.4216554800616663,-0.9382126967059534
1.1017131805419922,-1.236697034244873,1.5276950041400355,-1.7830707035460414,-1.4216793219195765,-0.9381645361529749
1.1017131805419922,-1.236565427189209,1.527527157460348,-1.782999654809469,-1.4216073195086878,-0.9381044546710413
1.1017847061157227,-1.2364214223674317,1.5273574034320276,-1.7829767666258753,-1.4216674009906214,-0.9381044546710413
1.101820945739746,-1.2362421315959473,1.5271437803851526,-1.7829166851439417,-1.421619717274801,-0.9380210081683558
1.1018447875976562,-1.2361701291850586,1.5269282499896448,-1.7828566036620082,-1.4216554800616663,-0.9379842917071741
1.1019048690795898,-1.2360266012004395,1.526783291493551,-1.7828322849669398,-1.4216793219195765,-0.9379122892962855
1.1019287109375,-1.2358949941447754,1.5265792051898401,-1.7827612362303675,-1.4216554800616663,-0.9378998915301722
1.1019887924194336,-1.23575051248584,1.5263636747943323,-1.7827254734435023,-1.421619717274801,-0.9378398100482386
1.1020245552062988,-1.235631303196289,1.5261595884906214,-1.782724996606344,-1.4216435591327112,-0.9377802054034632
1.1020722389221191,-1.2355001729777833,1.525980297719137,-1.7826296291747035,-1.4216674009906214,-0.9377558867083948
1.1020841598510742,-1.235415295963623,1.5258238951312464,-1.7826420269408167,-1.4216793219195765,-0.9376719633685511
1.1021442413330078,-1.2352474492839356,1.525644604359762,-1.7826057873167933,-1.4216674009906214,-0.9376357237445276
1.1021804809570312,-1.235128716831543,1.525440518056051,-1.782546182672018,-1.421595875416891,-0.937563721333639
1.1022400856018066,-1.2349727910808106,1.5252726713763636,-1.7825223408141078,-1.4216435591327112,-0.9375041166888636
1.102287769317627,-1.234828309421875,1.5250685850726526,-1.7824741802611292,-1.4216192404376429,-0.9374321142779749
1.1023125648498535,-1.2346971792033692,1.524851147328512,-1.7824379406371058,-1.4215834776507776,-0.9373839537249964
1.1023597717285156,-1.234541730289795,1.5246966520892542,-1.7823778591551722,-1.4216073195086878,-0.9373238722430628
1.1024079322814941,-1.234445409183838,1.5245040098773401,-1.7823177776732386,-1.421619717274801,-0.9372761885272425
1.1024556159973145,-1.2343018811992188,1.5242522398578089,-1.7822586498656214,-1.4216435591327112,-0.937204662953512
1.102491855621338,-1.2341459554484864,1.524109188710348,-1.7822586498656214,-1.421619717274801,-0.9371808210956019
1.1025400161743164,-1.2340262693217774,1.5239031950580042,-1.7821866474547328,-1.4215834776507776,-0.9371207396136683
1.1025633811950684,-1.2338827413371583,1.5237372557269495,-1.782102724114889,-1.4216554800616663,-0.9370725790606897
1.102658748626709,-1.233738736515381,1.5235446135150355,-1.7821032009520472,-1.421619717274801,-0.9370253721820276
1.1027073860168457,-1.2336071294597168,1.5233405272113245,-1.782055517236227,-1.421595875416891,-0.9369772116290491
1.102743148803711,-1.2333672803691407,1.5231612364398401,-1.7819835148253382,-1.4216435591327112,-0.9368937651263636
1.102743148803711,-1.233295277958252,1.5230048338519495,-1.7819239101805628,-1.4216316382037562,-0.9368818441974085
1.1028270721435547,-1.2331760686687012,1.5228121916400355,-1.7818881473936976,-1.421655003224508,-0.9367864767657679
1.102851390838623,-1.2330311101726075,1.5225966612445276,-1.7818643055357875,-1.4215953985797327,-0.9367745558368128
1.1028995513916016,-1.232889012699463,1.5224173704730433,-1.781816144982809,-1.4216073195086878,-0.9367268721209925
1.102982997894287,-1.2327454847148438,1.5222247282611292,-1.7818042240538539,-1.4215834776507776,-0.9366791884051722
1.102982997894287,-1.2326134008220215,1.5220568815814417,-1.7817446194090785,-1.421619717274801,-0.936655346547262
1.1030545234680176,-1.2324703496745606,1.5218527952777308,-1.7816726169981898,-1.4216435591327112,-0.9366195837603968
1.103090763092041,-1.2323511403850098,1.5216620604144495,-1.7816726169981898,-1.421619717274801,-0.9365599791156214
1.1031146049499512,-1.2321952146342774,1.521433178578512,-1.781588693658346,-1.421595875416891,-0.9365723768817347
1.103163242340088,-1.2320755285075684,1.521301571522848,-1.7815882168211878,-1.4215834776507776,-0.9364646116839808
1.10321044921875,-1.2319324773601075,1.5210612455951136,-1.781576772729391,-1.4216316382037562,-0.9364283720599573
1.1032228469848633,-1.2318247121623536,1.5208686033831995,-1.7815290890135707,-1.4215834776507776,-0.9364045302020472
1.1032824516296387,-1.2317045491984864,1.5206893126117151,-1.781457086602682,-1.421595875416891,-0.9363930861102503
1.1033425331115723,-1.2315610212138672,1.5205100218402308,-1.7814685306944789,-1.4215710798846644,-0.9363568464862269
1.1033906936645508,-1.2314298909953614,1.5203173796283167,-1.781445165673727,-1.4215834776507776,-0.9363210836993616
1.103426456451416,-1.231285886173584,1.5201380888568323,-1.7813974819579066,-1.4216073195086878,-0.9362967650042933
1.1034865379333496,-1.2311294835856934,1.519958798085348,-1.781325479547018,-1.4215710798846644,-0.9362242857562464
1.1034984588623047,-1.2309873861125489,1.5197909514056605,-1.7812892399229945,-1.4215715567218226,-0.9362128416644495
1.1035828590393066,-1.2309387487224122,1.5196097532855433,-1.781241079370016,-1.4215596357928675,-0.9361527601825159
1.103642463684082,-1.230783299808838,1.5193942228900355,-1.7811571560301722,-1.4216073195086878,-0.9361174742328089
1.1036901473999023,-1.2306392949870606,1.5192015806781214,-1.7811089954771937,-1.4215834776507776,-0.9361289183246058
1.103750228881836,-1.2305200856975098,1.5190604368792933,-1.7810732326903285,-1.4215715567218226,-0.9360688368426722
1.1038098335266113,-1.2303522390178223,1.518818203602926,-1.7810131512083949,-1.4215834776507776,-0.9359968344317835
1.1038217544555664,-1.2302444738200684,1.518677059804098,-1.7809654674925746,-1.4215715567218226,-0.9360087553607386
1.103905200958252,-1.230100468998291,1.5184710661517542,-1.7809058628477992,-1.4215715567218226,-0.9359367529498499
1.1039533615112305,-1.2299211782268067,1.518289868031637,-1.7808219395079554,-1.4216073195086878,-0.9358890692340296
1.1039652824401855,-1.2298253339580079,1.518085781727926,-1.7808214626707972,-1.4215715567218226,-0.9358885923968714
1.1040492057800293,-1.2296818059733887,1.5179427305804651,-1.7807852230467738,-1.4215357939349573,-0.9358647505389612
1.1040730476379395,-1.2295501989177247,1.5177386442767542,-1.7807256184019984,-1.4215715567218226,-0.9358046690570276
1.1041326522827148,-1.2293942731669922,1.5175707975970667,-1.7806898556151332,-1.4215715567218226,-0.9358051458941858
1.1041927337646484,-1.2292869848063965,1.5173781553851526,-1.7806655369200648,-1.4215834776507776,-0.9357689062701624
1.1042046546936035,-1.2291668218425293,1.5171988646136683,-1.7806173763670863,-1.4215715567218226,-0.9356964270221155
1.104276180267334,-1.2290352147868653,1.5169699827777308,-1.7805572948851527,-1.421523396168844,-0.9356606642352503
1.1043362617492676,-1.2289040845683594,1.5168021360980433,-1.780485292474264,-1.4215596357928675,-0.9356244246112269
1.1043596267700195,-1.2287348073771973,1.5165866057025355,-1.780400892297262,-1.421511475239889,-0.9355886618243616
1.104395866394043,-1.2286408704570313,1.5163958708392542,-1.780400892297262,-1.4215477148639124,-0.9355524222003382
1.1044554710388184,-1.228496865635254,1.5162261168109339,-1.7803174457945765,-1.421523396168844,-0.9355405012713831
1.1044797897338867,-1.2283752721599122,1.5160353819476526,-1.780257364312643,-1.4215715567218226,-0.9354923407184046
1.104515552520752,-1.2281859678081055,1.5158312956439417,-1.7802449665465296,-1.4215357939349573,-0.9354804197894495
1.1045756340026855,-1.2281487745097657,1.5156386534320276,-1.7801491222777308,-1.4215477148639124,-0.9354441801654261
1.1046113967895508,-1.227969006901123,1.5154479185687464,-1.7800895176329554,-1.4215596357928675,-0.9353721777545374
1.1046347618103027,-1.2278135579875489,1.5152800718890589,-1.7800294361510218,-1.4215238730060022,-0.935335938130514
1.1046710014343262,-1.227670506840088,1.515075985585348,-1.7800175152220667,-1.4214995543109339,-0.9352877775775355
1.1047430038452148,-1.2275498670390625,1.5148604551898401,-1.7799698315062464,-1.4215357939349573,-0.935251537953512
1.10477876663208,-1.2274072927287598,1.5147154966937464,-1.7798739872374476,-1.4215596357928675,-0.9351914564715784
1.1048388481140137,-1.2272637647441407,1.5145228544818323,-1.7798024616637171,-1.421523396168844,-0.9351556936847132
1.1048388481140137,-1.2271669668010254,1.5143569151507776,-1.7797185383238734,-1.4215357939349573,-0.9351080099688929
1.104898452758789,-1.226963834171631,1.5141280333148401,-1.7797185383238734,-1.4214995543109339,-0.9350598494159144
1.1049704551696777,-1.2268684667399903,1.5139601866351526,-1.7796107731261195,-1.4215357939349573,-0.935035530720846
1.104994297027588,-1.2267607015422364,1.5137808958636683,-1.7795516453185023,-1.4215119520770472,-0.9349640051471155
1.1050419807434082,-1.226604775791504,1.5136264006244105,-1.7794796429076136,-1.4215357939349573,-0.934915844594137
1.1051020622253418,-1.2264374059489747,1.5134223143206995,-1.7794200382628382,-1.421488110219137,-0.9348915258990687
1.105137825012207,-1.2263053220561524,1.5132163206683558,-1.7793485126891078,-1.4215238730060022,-0.9348314444171351
1.1051855087280273,-1.2262099546245118,1.5130732695208948,-1.7793008289732875,-1.4215238730060022,-0.9347837607013147
1.1052212715148926,-1.2260664266398926,1.5128806273089808,-1.7792655430235804,-1.4215119520770472,-0.934784237538473
1.1052327156066895,-1.2259586614421387,1.512665096913473,-1.7791701755919398,-1.4215238730060022,-0.9347117582904261
1.1052813529968262,-1.2257788938334961,1.5124724547015589,-1.779182573358053,-1.421488110219137,-0.9346879164325159
1.1053171157836914,-1.2256592077067872,1.5122702757464808,-1.7791110477843226,-1.4215119520770472,-0.934615437184469
1.1053647994995117,-1.225503758793213,1.512146298085348,-1.7790633640685023,-1.4214995543109339,-0.9345796743976038
1.1054129600524902,-1.225384072666504,1.511932675038473,-1.7790514431395472,-1.4215119520770472,-0.9345200697528284
1.1054248809814453,-1.22527630746875,1.5117037932025355,-1.7789913616576136,-1.4214995543109339,-0.9345195929156702
1.1054730415344238,-1.225156621342041,1.5115607420550745,-1.7789555988707484,-1.4215119520770472,-0.9344471136676233
1.1055207252502441,-1.2249768537333985,1.5113566557513636,-1.7788835964598597,-1.4215357939349573,-0.9344113508807581
1.1055684089660645,-1.2248576444438477,1.5111411253558558,-1.7788592777647914,-1.4215119520770472,-0.9343512693988245
1.105604648590088,-1.2247498792460938,1.5110095183001917,-1.7788473568358363,-1.4214995543109339,-0.9343155066119593
1.105628490447998,-1.2246053975871583,1.5107672850238245,-1.778787752191061,-1.4215119520770472,-0.9342911879168909
1.1056280136108398,-1.2244866651347657,1.510578457509176,-1.7787281475462855,-1.4214995543109339,-0.9342549482928675
1.105748176574707,-1.2243555349162598,1.5103972593890589,-1.778691907922262,-1.4215119520770472,-0.9341467062579554
1.1057238578796387,-1.224186734562256,1.5102313200580042,-1.7786437473692835,-1.4214757124530237,-0.9340623060809534
1.105771541595459,-1.22405560434375,1.509989086781637,-1.778572221795553,-1.4214757124530237,-0.9340384642230433
1.1058197021484375,-1.2239363950541993,1.5097983519183558,-1.778548379937643,-1.4214637915240687,-0.9340031782733362
1.1058917045593262,-1.223816232090332,1.5096057097064417,-1.7784887752928675,-1.4214995543109339,-0.9339550177203577
1.1058917045593262,-1.223684625034668,1.509378735219137,-1.7784763775267542,-1.4214637915240687,-0.9338954130755823
1.1059637069702148,-1.2234929364970704,1.5092108885394495,-1.778440614739889,-1.421523396168844,-0.9338234106646937
1.10599946975708,-1.2233961385539551,1.5090678373919886,-1.7784048519530238,-1.4214757124530237,-0.9337871710406702
1.1060476303100586,-1.223229245548584,1.5088751951800745,-1.7783690891661585,-1.4214637915240687,-0.9337390104876917
1.1060714721679688,-1.2231334012797852,1.5086501280414026,-1.7782608471312464,-1.4214876333819788,-0.9337394873248499
1.1061315536499023,-1.2229889196208497,1.5084803740130823,-1.7782722912230433,-1.4214757124530237,-0.9336674849139612
1.106191635131836,-1.2228210729411622,1.5083144346820276,-1.778212686578268,-1.4214876333819788,-0.9335835615741175
1.106203556060791,-1.2227142614177247,1.5080722014056605,-1.7781526050963343,-1.4214637915240687,-0.9335597197162073
1.106215000152588,-1.2225821775249024,1.5079196135150355,-1.7781053982176722,-1.4214399496661585,-0.933512036000387
1.106311321258545,-1.222414807682373,1.5077384153949183,-1.7780453167357386,-1.4214757124530237,-0.9334757963763636
1.1062874794006348,-1.222271279697754,1.5074999968158167,-1.77797331432485,-1.4214280287372034,-0.9333918730365198
1.1063709259033203,-1.2222231191447754,1.5073683897601526,-1.7779613933958949,-1.421488110219137,-0.9333918730365198
1.1064190864562988,-1.2220557493022461,1.5071757475482386,-1.7779370747008265,-1.4214757124530237,-0.9333203474627894
1.1064786911010742,-1.2218883794597168,1.5069735685931605,-1.777853628198141,-1.4214637915240687,-0.9332597891436976
1.1065149307250977,-1.2217448514750977,1.5067809263812464,-1.7778173885741175,-1.4214757124530237,-0.9332359472857874
1.1065149307250977,-1.2216246885112305,1.506611172352926,-1.777781148950094,-1.4214757124530237,-0.933211628590719
1.1065864562988281,-1.2215050023845215,1.5064223448382776,-1.7777329883971156,-1.4214757124530237,-0.9331644217120569
1.1065983772277832,-1.2213977140239258,1.506204907094137,-1.7776967487730921,-1.4214161078082483,-0.9330928961383265
1.1066460609436035,-1.2212179464152833,1.5060141722308558,-1.77758850673818,-1.4214399496661585,-0.9330804983722132
1.1066699028015137,-1.2210982602885743,1.5058100859271448,-1.7775293789305628,-1.4214757124530237,-0.933044735585348
1.1067180633544922,-1.220966176395752,1.5056422392474573,-1.777456899682516,-1.4214280287372034,-0.9330089727984827
1.1067657470703125,-1.220846490269043,1.5054267088519495,-1.7774325809874476,-1.4214757124530237,-0.9329374472247522
1.106801986694336,-1.220714883213379,1.5052703062640589,-1.7773963413634242,-1.4214995543109339,-0.9328768889056605
1.106825828552246,-1.2205589574626465,1.5050433317767542,-1.7773124180235804,-1.4214995543109339,-0.9328416029559534
1.1068854331970215,-1.2204149526408692,1.5048640410052698,-1.7772523365416468,-1.4214876333819788,-0.9327696005450647
1.106921672821045,-1.2202842992595215,1.5046599547015589,-1.7772041759886683,-1.4214518705951136,-0.9327696005450647
1.106945514678955,-1.2201879781535645,1.5044787565814417,-1.7771450481810511,-1.421488110219137,-0.9327462355243128
1.1070294380187988,-1.2200315755656739,1.5042880217181605,-1.7770730457701625,-1.4214399496661585,-0.9326861540423792
1.107041358947754,-1.2198775571635743,1.5040724913226526,-1.7770129642882289,-1.4214161078082483,-0.932650391255514
1.107053279876709,-1.2197449964335938,1.5039046446429651,-1.7769648037352503,-1.4214394728290003,-0.932662312184469
1.1071009635925293,-1.2196009916118165,1.5037005583392542,-1.7768808803954066,-1.4214275519000452,-0.9325783888446253
1.107184886932373,-1.2194693845561524,1.503509823475973,-1.776797433892721,-1.4214156309710901,-0.9325783888446253
1.1071972846984863,-1.2193263334086915,1.5033305327044886,-1.776773592034811,-1.4214394728290003,-0.9325664679156702
1.1072449684143066,-1.2191813749125977,1.5031378904925745,-1.776677747766012,-1.4214518705951136,-0.9325063864337366
1.107292652130127,-1.2190392774394532,1.5029223600970667,-1.7766415081419886,-1.4214399496661585,-0.932446304951803
1.107316493988037,-1.2189195913127442,1.5027182737933558,-1.776558061639303,-1.4214757124530237,-0.9324100653277796
1.1073408126831055,-1.2187751096538086,1.5025408903705042,-1.7764860592284144,-1.4214399496661585,-0.9323623816119593
1.107424259185791,-1.218656377201416,1.5023482481585901,-1.7764259777464808,-1.4214161078082483,-0.9323385397540491
1.107424259185791,-1.2185486120036622,1.5021689573871058,-1.7763425312437953,-1.4214518705951136,-0.9323142210589808
1.1074719429016113,-1.2184046071818848,1.5019763151751917,-1.7762829265990199,-1.4214280287372034,-0.932314697896139
1.1075201034545898,-1.2182849210551758,1.501749340687887,-1.7762237987914027,-1.4214161078082483,-0.9322183767901819
1.1075439453125,-1.2180932325175782,1.501606289540426,-1.776128431359762,-1.4214275519000452,-0.9322307745562952
1.1075921058654785,-1.2179854673198243,1.5013888517962855,-1.776104589501852,-1.4214275519000452,-0.9321821371661585
1.107651710510254,-1.2178538602641602,1.5012229124652308,-1.7760573826231898,-1.4214280287372034,-0.93213397661318
1.107651710510254,-1.217710332279541,1.5010188261615198,-1.7759858570494593,-1.4214280287372034,-0.9321101347552698
1.1077237129211426,-1.2175305646708985,1.5007899443255823,-1.775938173333639,-1.4214156309710901,-0.9320862928973597
1.1077594757080078,-1.2174232763103028,1.500599209462301,-1.7759143314757289,-1.4214399496661585,-0.9320266882525843
1.1077589988708496,-1.2173398298076172,1.5004542509662073,-1.7758547268309535,-1.421379868184225,-0.932014290486471
1.1078314781188965,-1.2171839040568848,1.5002158323871058,-1.7757941685118617,-1.4214280287372034,-0.9319661299334925
1.1078553199768066,-1.2170403760722657,1.500000301991598,-1.7757464847960414,-1.4214280287372034,-0.9319422880755823
1.107903003692627,-1.2169326108745118,1.4998191038714808,-1.7756387195982875,-1.4214399496661585,-0.9318822065936487
1.1079154014587402,-1.216729001407959,1.4996283690081995,-1.7756267986693324,-1.4214399496661585,-0.9318469206439417
1.1079630851745605,-1.2166212362102051,1.4994242827044886,-1.775590559045309,-1.4214156309710901,-0.9318221251117151
1.107999324798584,-1.2165253919414063,1.4992335478412073,-1.7755314312376917,-1.4214394728290003,-0.9317620436297815
1.1080708503723145,-1.2164057058146973,1.4990180174456995,-1.7754951916136683,-1.4214156309710901,-0.9317382017718714
1.1080951690673828,-1.216250256901123,1.498789135609762,-1.7754832706847132,-1.4213793913470667,-0.9317382017718714
1.1081428527832031,-1.2160943311503907,1.4986212889300745,-1.7753993473448695,-1.421403710042135,-0.9316542784320276
1.10821533203125,-1.2159374517253418,1.4983943144427698,-1.7753273449339808,-1.4213441053973597,-0.9316423575030726
1.1082391738891602,-1.2157834333232422,1.4982150236712855,-1.7753035030760707,-1.421403710042135,-0.931594196950094
1.1082749366760254,-1.2156627935222168,1.4980109373675745,-1.7752553425230921,-1.4213560263263147,-0.931582276021139
1.1082868576049805,-1.2155431073955079,1.4978202025042933,-1.7752319775023402,-1.421403710042135,-0.9315221945392054
1.1083588600158691,-1.2153991025737305,1.4976161162005823,-1.7751480541624964,-1.421380345021383,-0.9314859549151819
1.1083950996398926,-1.2152794164470215,1.4973891417132776,-1.7751122913756312,-1.42139178911318,-0.9314382711993616
1.1084189414978027,-1.2151239675334473,1.4972441832171839,-1.7750879726805628,-1.421380345021383,-0.9314263502704065
1.1084914207458496,-1.2149914068034668,1.4970534483539026,-1.7750402889647425,-1.42139178911318,-0.9313419500934046
1.1085271835327148,-1.214824990635254,1.4968379179583948,-1.7749563656248988,-1.421380345021383,-0.9313295523272913
1.1085748672485352,-1.2146814626506348,1.4966815153705042,-1.7749206028380335,-1.4213679472552698,-0.9313176313983362
1.1086468696594238,-1.2145484250834961,1.4964659849749964,-1.7748362026610316,-1.421379868184225,-0.9312575499164026
1.108658790588379,-1.2144301694682618,1.496286694203512,-1.7748004398741664,-1.4213560263263147,-0.9312098662005823
1.1087188720703125,-1.214261845951416,1.496082607899801,-1.7746817074217738,-1.4213441053973597,-0.9311378637896937
1.1087427139282227,-1.2141063970378418,1.4958918730365198,-1.7746936283507289,-1.4213560263263147,-0.9311373869525355
1.1088147163391113,-1.213998631840088,1.4957106749164026,-1.77459778408193,-1.42139178911318,-0.9310887495623987
1.1088624000549316,-1.213832215671875,1.4954970518695276,-1.7745496235289515,-1.421380345021383,-0.9310649077044886
1.1089105606079102,-1.213712529545166,1.4953044096576136,-1.7745143375792445,-1.4213679472552698,-0.9309690634356897
1.1089701652526855,-1.2135923665812989,1.4951136747943323,-1.7744900188841761,-1.42139178911318,-0.9309333006488245
1.1089940071105957,-1.21347268045459,1.4949458281146448,-1.7744537792601527,-1.4213679472552698,-0.930908505116598
1.1090302467346191,-1.2133053106120606,1.4947055021869105,-1.774369855920309,-1.421380345021383,-0.9308360258685511
1.1091017723083496,-1.2131856244853516,1.494537655507223,-1.7743107281126917,-1.421380345021383,-0.9308360258685511
1.10914945602417,-1.213005856876709,1.494333569203512,-1.774238725701803,-1.42139178911318,-0.9307406584369105
1.1091737747192383,-1.21288617075,1.4941180388080042,-1.7742024860777796,-1.421380345021383,-0.9307048956500452
1.1092453002929688,-1.212742642765381,1.4939501921283167,-1.7741662464537562,-1.4213679472552698,-0.9306438604937952
1.109257698059082,-1.2126110357097168,1.4937594572650355,-1.7741066418089808,-1.421403710042135,-0.9305713812457483
1.1093411445617676,-1.2124794286540528,1.4935439268695276,-1.774118562737936,-1.4213560263263147,-0.9305837790118616
1.1093411445617676,-1.2123587888530274,1.4933512846576136,-1.7740103207030238,-1.4213441053973597,-0.9304879347430628
1.1094002723693848,-1.2122643750957032,1.4931471983539026,-1.7739740810790003,-1.4213560263263147,-0.9304278532611292
1.1094727516174316,-1.212108926182129,1.4929316679583948,-1.7739020786681117,-1.4213441053973597,-0.9303796927081507
1.1094727516174316,-1.2119525235942383,1.4927409330951136,-1.7738062343993128,-1.4213560263263147,-0.9303439299212855
1.1095085144042969,-1.2118333143046875,1.4925616423236292,-1.773733755151266,-1.4213441053973597,-0.9302962462054651
1.1095919609069824,-1.2117021840861817,1.4923461119281214,-1.7736855945982875,-1.4213560263263147,-0.9302600065814417
1.1096043586730957,-1.2115939420512696,1.4921897093402308,-1.773637434045309,-1.4213202635394495,-0.9302004019366663
1.1096763610839844,-1.2113903325847168,1.491974178944723,-1.7735773525633753,-1.4213202635394495,-0.9301164785968226
1.1097002029418945,-1.2113426488688965,1.491770092641012,-1.7735048733153285,-1.4213441053973597,-0.9300807158099573
1.10978364944458,-1.2112110418132325,1.491566006337301,-1.7733971081175746,-1.4213560263263147,-0.930033032094137
1.1097955703735352,-1.2110193532756348,1.491363827382223,-1.7733260593810023,-1.4213560263263147,-0.9299848715411585
1.1098790168762207,-1.2109359067729493,1.4911482969867151,-1.7732893429198207,-1.4213441053973597,-0.9299610296832483
1.109891414642334,-1.210754708652832,1.4909690062152308,-1.7731696567931117,-1.4213441053973597,-0.9298899809466761
1.1099276542663574,-1.2106250089458008,1.4907897154437464,-1.7731334171690882,-1.4213679472552698,-0.9298661390887659
1.1099390983581543,-1.2104924482158204,1.4906085173236292,-1.7730137310423792,-1.4213321844684046,-0.9297941366778772
1.109999179840088,-1.2103479665568848,1.4903815428363245,-1.772989889184469,-1.4213441053973597,-0.9297941366778772
1.1100349426269531,-1.2102888387492676,1.4901889006244105,-1.7729188404478968,-1.4213202635394495,-0.929723087941305
1.1100707054138184,-1.21009715021167,1.4899867216693323,-1.772834917108053,-1.4213078657733362,-0.9296987692462366
1.110130786895752,-1.2099769872478028,1.4897711912738245,-1.7727748356261195,-1.4213560263263147,-0.9296391646014612
1.110154628753662,-1.2097976964763184,1.4895919005023401,-1.7726675472655238,-1.4213321844684046,-0.9296153227435511
1.1102142333984375,-1.209738091831543,1.4893763701068323,-1.772668024102682,-1.4213679472552698,-0.9295910040484827
1.1102619171142578,-1.2095702451518555,1.489185635243551,-1.7725850544371546,-1.421272102986471,-0.9295318762408655
1.1102981567382812,-1.2094505590251465,1.4890177885638636,-1.7725140057005824,-1.4213317076312464,-0.9295075575457972
1.1103219985961914,-1.2093189519694825,1.4888384977923792,-1.772466321984762,-1.4213078657733362,-0.9294956366168421
1.1103696823120117,-1.2091992658427735,1.4886096159564417,-1.7724062405028285,-1.4213197867022913,-0.9294479529010218
1.1104302406311035,-1.209043340092041,1.4884780089007776,-1.7723471126952113,-1.4212959448443812,-0.9294355551349085
1.1104655265808105,-1.208923653965332,1.4882262388812464,-1.7722512684264125,-1.4213197867022913,-0.9293883482562464
1.1105375289916992,-1.2087677282145997,1.4880717436419886,-1.7722398243346156,-1.421272102986471,-0.929364029561178
1.1105613708496094,-1.2086122793010254,1.4878791014300745,-1.772168298760885,-1.421272102986471,-0.9293158690081995
1.1105971336364746,-1.2085283559611817,1.4876998106585901,-1.7720967731871546,-1.421272102986471,-0.9292915503131312
1.110621452331543,-1.208336667423584,1.4874957243548792,-1.7720490894713343,-1.4213083426104944,-0.9292438665973108
1.1106939315795898,-1.208240346317627,1.4872916380511683,-1.7720138035216273,-1.4213083426104944,-0.9292557875262659
1.1107172966003418,-1.208097295170166,1.487100903187887,-1.7720018825926722,-1.4213083426104944,-0.9292076269732874
1.1107535362243652,-1.207953767185547,1.4869101683246058,-1.7719303570189417,-1.4212964216815394,-0.9291718641864222
1.1108126640319824,-1.207796887760498,1.4867060820208948,-1.7718941173949183,-1.4212964216815394,-0.9290989081012171
1.1108489036560059,-1.2076667112163086,1.4865744749652308,-1.7717987499632777,-1.4213083426104944,-0.9290879408465784
1.110860824584961,-1.207486943607666,1.4863227049456995,-1.7717868290343226,-1.4212845007525843,-0.9290755430804651
1.1109328269958496,-1.2073548597148438,1.4861663023578089,-1.7717744312682093,-1.4213083426104944,-0.9290035406695765
1.110969066619873,-1.2072113317302247,1.485962216054098,-1.7716905079283656,-1.4212964216815394,-0.9289920965777796
1.110992431640625,-1.2070802015117188,1.4857466856585901,-1.7716666660704554,-1.4212845007525843,-0.9289677778827112
1.1110405921936035,-1.2069366735270997,1.485565487538473,-1.7716547451415003,-1.4213202635394495,-0.9289076964007776
1.1110882759094238,-1.2067931455424805,1.4853633085833948,-1.7715708218016566,-1.4212964216815394,-0.9288471380816858
1.111100673675537,-1.2066853803447266,1.4851954619037073,-1.7715345821776332,-1.4212964216815394,-0.9288595358477991
1.1111598014831543,-1.206517533665039,1.4849913755999964,-1.7714749775328578,-1.421284023915426,-0.9287880102740687
1.1111841201782227,-1.2063868802836915,1.4847758452044886,-1.7714392147459925,-1.4212964216815394,-0.9287875334369105
1.111243724822998,-1.2062910360148926,1.4845965544330042,-1.7714272938170375,-1.421260182057516,-0.9287036100970667
1.1112918853759766,-1.2061589521220704,1.484415356312887,-1.7713552914061488,-1.4213083426104944,-0.9286673704730433
1.1113157272338867,-1.2060402196696778,1.4841883818255823,-1.7713672123351039,-1.4212482611285608,-0.9286668936358851
1.1113519668579102,-1.205859975223877,1.484009091054098,-1.77125944713735,-1.4212363401996058,-0.9286072889911097
1.1114354133605957,-1.205740289097168,1.4837821165667933,-1.77125944713735,-1.4212959448443812,-0.9286072889911097
1.1114354133605957,-1.205620602970459,1.4836276213275355,-1.7711993656554164,-1.4212959448443812,-0.9285472075091761
1.1114835739135742,-1.205488995914795,1.4833853880511683,-1.771186967889303,-1.421272102986471,-0.9285114447223108
